46.52958509942655	1.001040501787659	-0.03226118560007928	1.000260202844787	-0.016127938331102643	-7.451686341968726e-6	0.00046201349918661066	1.3333333334649062	-0.000013235830494590658	1.333333547260433	6.621358185666826e-6
47.149677720361005	1.001013281628656	-0.031836289350060595	1.0002533938156914	-0.015915594009977652	-7.161367402571147e-6	0.0004499379338413825	1.3333333334548538	-0.00001272045221706889	1.3333335362121548	6.363448424181836e-6
47.77840538376619	1.0009867590235837	-0.03141676060882854	1.0002467593784743	-0.01570592943020842	-6.882202991845091e-6	0.00043817125408417964	1.3333333334455666	-0.000012224856889195313	1.333333525728837	6.115444160275929e-6
48.415888336127786	1.0009609166543005	-0.03100253736034443	1.0002402951933738	-0.015498913736653058	-6.6137725630904426e-6	0.00042670582037358866	1.3333333334369826	-0.000011748299852433419	1.333333515781947	5.876972182034158e-6
49.06224849841283	1.0009357376114971	-0.030593558160945132	1.0002339970233414	-0.015294516354642084	-6.355671016093592e-6	0.000415534172023213	1.3333333334290507	-0.000011290063722959566	1.333333506344371	5.6476729699483786e-6
49.717609489387456	1.000911205385835	-0.03018976213765456	1.000227860731801	-0.015092706989342817	-6.107508150258464e-6	0.00040464902340162345	1.3333333334217239	-0.000010849457431189136	1.3333334973903446	5.427200213091939e-6
50.38209664925956	1.0008873038592474	-0.02979108898640101	1.000221882280453	-0.014893455625069236	-5.8689081363738385e-6	0.0003940432601984999	1.333333333414953	-0.000010425815293171302	1.3333334888953863	5.2152203417855964e-6
51.055837063650486	1.0008640172964045	-0.029397478970142187	1.0002160577271164	-0.014696732524538608	-5.6395090058210345e-6	0.00038370993575577076	1.3333333334086983	-0.000010018496112894269	1.3333334808362367	5.011412075575203e-6
51.73895958790064	1.0008413303363313	-0.029008872916901705	1.0002103832236138	-0.014502508228076931	-5.4189621572659065e-6	0.00037364226746336643	1.333333333402918	-9.626882314565689e-6	1.333333473190796	4.815465986702968e-6
52.4315948717136	1.0008192279841903	-0.02862521221771934	1.0002048550136957	-0.01431075355277465	-5.206931880161985e-6	0.000363833633219426	1.333333333397581	-9.25037910395781e-6	1.3333334659380702	4.627084078350814e-6
53.13387538414326	1.0007976956032123	-0.02824643882451734	1.0001994694310046	-0.014121439591593876	-5.0030948937694765e-6	0.0003542775679535244	1.33333333339265	-8.888413657928547e-6	1.3333334590581138	4.44597937658382e-6
53.84593543892912	1.000776718906784	-0.02787249524788653	1.0001942228970793	-0.013934537712429373	-4.807139902490354e-6	0.0003449677602130736	1.3333333333880943	-8.540434341253806e-6	1.3333334525319815	4.271875536664412e-6
54.567911220184214	1.0007562839506852	-0.02750332455479414	1.0001891119193955	-0.013750019557124368	-4.618767165992958e-6	0.0003358980488118302	1.3333333333838866	-8.205909949927611e-6	1.3333334463416757	4.104506462484503e-6
55.29994080844091	1.0007363771254782	-0.027138870366216292	1.000184133089448	-0.01356785704044295	-4.437688084218565e-6	0.0003270624195400311	1.3333333333799993	-7.884328980109508e-6	1.3333334404701032	3.9436159390664245e-6
56.04216420705916	1.0007169851490376	-0.026779076854697492	1.0001792830808665	-0.013388022349000312	-4.2636247962938475e-6	0.0003184550019351787	1.333333333376413	-7.575198921920002e-6	1.3333334349010277	3.788957277360322e-6
56.79472336900287	1.000698095059233	-0.026423888741840217	1.0001745586475699	-0.013210487940152721	-4.096309793617478e-6	0.0003100700661134751	1.3333333333730968	-7.2780455773058035e-6	1.3333334296190293	3.6402929715680755e-6
57.55776222398876	1.0006796942067497	-0.026073251295726643	1.000169956621961	-0.013035226540848294	-3.935485545985201e-6	0.00030190201966026544	1.3333333333700361	-6.992412401218953e-6	1.3333334246094641	3.4973943679847035e-6
58.331426706013545	1.0006617702480507	-0.02572711032827506	1.0001654739131498	-0.012862211146440093	-3.7809041405682916e-6	0.0002939454045796602	1.333333333367212	-6.717859865372078e-6	1.333333419858425	3.3600413451747242e-6
59.11586478126432	1.0006443111384813	-0.02538541219253395	1.0001611075052177	-0.01269141501946326	-3.6323269337523348e-6	0.0002861948943020097	1.3333333333646014	-6.453964843854656e-6	1.3333334153527052	3.228022005532841e-6
59.911226476417596	1.000627305125507	-0.025048103779915197	1.0001568544555157	-0.01252281168837693	-3.4895242144623963e-6	0.0002786452907488759	1.333333333362192	-6.200320019913527e-6	1.3333334110797648	3.101132376958307e-6
60.71766390733256	1.0006107407420872	-0.02471513251736996	1.0001527118929947	-0.012356374946273055	-3.352274879788725e-6	0.00027129152145462254	1.3333333333599642	-5.956533313220212e-6	1.3333334070276965	2.979176125461458e-6
61.53533130814368	1.0005946068001836	-0.02438644636450846	1.0001486770165715	-0.012192078849552729	-3.2203661214280557e-6	0.00026412863674374766	1.33333333335791	-5.722227326967722e-6	1.3333334031851944	2.861964277264052e-6
62.36438506075867	1.0005788923843981	-0.024061993810666902	1.000144747093529	-0.012029897716571971	-3.093593123472469e-6	0.0002571518069635273	1.3333333333560151	-5.497038814156518e-6	1.333333399541524	2.7493149509909836e-6
63.204983724767	1.000563586845739	-0.02374172387192298	1.0001409194579458	-0.011869806126257617	-2.971758770373133e-6	0.0002503563197709848	1.3333333333542614	-5.28061816244914e-6	1.3333333960864948	2.6410530988143658e-6
64.05728806776503	1.0005486797955152	-0.02342558608806286	1.0001371915091615	-0.011711778916695132	-2.8546733654651585e-6	0.00024373757747354007	1.333333333352644	-5.0726288969896955e-6	1.3333333928104314	2.5370102569496137e-6
64.92146109610343	1.000534161099357	-0.023113530519501466	1.0001335607102722	-0.011555791183689235	-2.7421543592741125e-6	0.00023729109442249344	1.3333333333511526	-4.872747200602006e-6	1.3333333897041495	2.4370243048303453e-6
65.7976680860628	1.0005200208713565	-0.022805507744158127	1.000130024586656	-0.011401818279298556	-2.634026087321979e-6	0.000231012494458673	1.3333333333497757	-4.680661450797791e-6	1.3333333867589305	2.3409392326455542e-6
66.68607661546326	1.0005062494683306	-0.022501468854290045	1.000126580724532	-0.011249835810345691	-2.5301195172637094e-6	0.00022489750840943432	1.3333333333485047	-4.496071773042394e-6	1.3333333839664983	2.2486049171611217e-6
67.58685659571432	1.000492837484203	-0.022201365453285205	1.000123226769547	-0.011099819636903568	-2.430272004859401e-6	0.000218941971636258	1.3333333333473312	-4.318689609741932e-6	1.3333333813189974	2.1598769053433455e-6
68.5001803043112	1.0004797757445043	-0.021905149652417185	1.0001199604253928	-0.010951745870759498	-2.3343270587890027e-6	0.00021314182163225033	1.333333333346249	-4.1482373044316625e-6	1.3333333788089707	2.0746162058159835e-6
69.42622241778342	1.000467055300984	-0.02161277406756344	1.0001167794524526	-0.010805590873857783	-2.2421341136179923e-6	0.0002074930956686834	1.3333333333452484	-3.984447700661008e-6	1.3333333764293425	1.992689087544259e-6
70.36516004510237	1.000454667426341	-0.02132419181588953	1.000113681666477	-0.010661331256722303	-2.153548311182304e-6	0.00020199192848990968	1.333333333344324	-3.82706375508565e-6	1.3333333741733955	1.913966885939876e-6
71.31717276155406	1.0004426036090588	-0.021039356512499996	1.000110664937285	-0.010518943876859328	-2.0684302889862264e-6	0.00019663455005565337	1.3333333333434723	-3.6758381642917855e-6	1.333333372034756	1.8383258151982222e-6
72.2824426430835	1.0004308555483568	-0.020758222267059794	1.0001077271874979	-0.010378405837142992	-1.9866459772693446e-6	0.00019141728333051344	1.3333333333426876	-3.5305330048923206e-6	1.3333333700073746	1.7656467883206248e-6
73.26115430111747	1.000419415149243	-0.020480743680385615	1.0001048663912933	-0.010239694484182755	-1.9080664022028897e-6	0.00018633654211904567	1.3333333333419628	-3.3909193864486194e-6	1.3333333680855102	1.6958152425208358e-6
74.25349491787215	1.0004082745176752	-0.020206875841011298	1.0001020805731937	-0.010102787406675468	-1.8325674972300764e-6	0.0001813888289465388	1.333333333341292	-3.256777116785091e-6	1.3333333662637161	1.6287209718946948e-6
75.2596542821523	1.0003974259558288	-0.019936574321726814	1.0000993678068757	-0.00996766243374147	-1.760029920038553e-6	0.0001765707329841312	1.3333333333406745	-3.127894379277455e-6	1.333333364536823	1.5642579650456785e-6
76.27982482564916	1.0003868619574594	-0.019669795176094667	1.0000967262140052	-0.009834297633247158	-1.6903388772790046e-6	0.00017187892801783034	1.3333333333401052	-3.004067421708083e-6	1.3333333628999267	1.5023242495896827e-6
77.31420165974372	1.0003765752033729	-0.019406494934943473	1.0000941539631027	-0.009702671310113596	-1.6233839546984388e-6	0.00016731017046063882	1.333333333339581	-2.885100256295063e-6	1.3333333613483724	1.4428217414495737e-6
78.36298261282244	1.0003665585569876	-0.019146630602841483	1.000091649268427	-0.009572762004612895	-1.559058953719732e-6	0.00016286129740690638	1.333333333339094	-2.7708043705133517e-6	1.333333359877746	1.3856560998571114e-6
79.4263682681127	1.0003568050599991	-0.018890159654551552	1.0000892103888868	-0.009444548490653123	-1.4972617341690652e-6	0.0001585292247284476	1.3333333333386448	-2.6609984483388614e-6	1.3333333584838576	1.3307365877865206e-6
80.50456200204509	1.0003473079281324	-0.018637040031468426	1.0000868356269774	-0.009318009774052206	-1.4378940622607484e-6	0.00015431094521140692	1.3333333333382325	-2.555508101557578e-6	1.3333333571627328	1.277975937102385e-6
81.59777002314983	1.0003380605469956	-0.018387230138040642	1.0000845233277371	-0.009193125090802133	-1.3808614644338706e-6	0.00015020352673346773	1.3333333333378516	-2.4541656107934625e-6	1.3333333559106013	1.227290218828805e-6
82.70620141149503	1.0003290564680165	-0.018140688838178202	1.0000822718777298	-0.009069873905324082	-1.326073086550419e-6	0.00014620411048033404	1.3333333333375021	-2.3568096759197927e-6	1.3333333547238864	1.1785987182229355e-6
83.83006815867392	1.0003202894044745	-0.017897375451646765	1.0000800797040474	-0.008948235908714805	-1.27344155760601e-6	0.0001423099092010819	1.3333333333371764	-2.263285175529307e-6	1.3333333535991945	1.1318238137903177e-6
84.96958520834909	1.0003117532276182	-0.017657249750451357	1.000077945273339	-0.008828191016986084	-1.2228828592947492e-6	0.00013851820550164464	1.333333333336879	-2.1734429351491034e-6	1.3333333525333075	1.0868908615491036e-6
86.12497049736118	1.0003034419628702	-0.017420271955209295	1.0000758670908547	-0.00870971936929692	-1.1743161997143136e-6	0.0001348263501754195	1.333333333336602	-2.0871395038959963e-6	1.333333351523172	1.0437280829244944e-6
87.29644499741023	1.0002953497861131	-0.017186402731514634	1.000073843699518	-0.008592801326179846	-1.127663891932897e-6	0.00013123176057078766	1.3333333333363466	-2.0042369392785282e-6	1.3333333505658915	1.0022664570024944e-6
88.48423275731723	1.0002874710200649	-0.016955603186294892	1.0000718736790142	-0.008477417467761652	-1.0828512367865776e-6	0.0001277319189945654	1.333333333336111	-1.9246025998606833e-6	1.3333333496587196	9.624396164242771e-7
89.68856094587429	1.0002798001307265	-0.01672783486416216	1.0000699556449009	-0.008363548591979866	-1.0398064105269866e-6	0.00012432437115065186	1.3333333333358948	-1.8481089455121956e-6	1.3333333487990509	9.241837477360501e-7
90.90965989529161	1.0002723317239202	-0.016503059743758194	1.0000680882477393	-0.008251175712794507	-9.984603556469948e-7	0.0001210067246135853	1.333333333335697	-1.774633344979068e-6	1.3333333479844145	8.874374944385535e-7
92.14776314524917	1.0002650605418957	-0.016281240234096852	1.0000662701722438	-0.008140280058397238	-9.587466768296285e-7	0.00011777664733597054	1.3333333333355113	-1.704057890516786e-6	1.3333333472124667	8.521418646140789e-7
93.4031074875623	1.0002579814600197	-0.016062339170902915	1.0000645001364514	-0.008030843069417168	-9.206015398529568e-7	0.00011463186618912885	1.3333333333353417	-1.636269219337232e-6	1.333333346480985	8.182401411983735e-7
94.67593301146877	1.0002510894835377	-0.015846319812949896	1.0000627768909103	-0.007922846397124804	-8.839635746490747e-7	0.00011157016553684973	1.3333333333351867	-1.5711583416284399e-6	1.3333333457878613	7.856777959150599e-7
95.96648314954696	1.0002443797444094	-0.01563314583839724	1.0000610992178869	-0.00781627190163445	-8.487737819319926e-7	0.00010858938584076467	1.3333333333350417	-1.5086204749144716e-6	1.3333333451310971	7.544024063579426e-7
97.27500472427292	1.0002378474982185	-0.015422781341127907	1.0000594659305908	-0.0077111016501054145	-8.149754429040898e-7	0.00010568742229758368	1.3333333333349067	-1.4485548845304485e-6	1.3333333445087967	7.243635758535129e-7
98.60174799522645	1.0002314881211483	-0.015215190827088242	1.0000578758724172	-0.0076073179149433075	-7.825140331663836e-7	0.00010286222350691014	1.3333333333347857	-1.390864729995137e-6	1.3333333439191626	6.955128570081606e-7
99.94696670695393	1.0002252971070356	-0.015010339210629406	1.0000563279162074	-0.007504903172000738	-7.513371385982936e-7	0.00010011179016948673	1.3333333333346724	-1.3354569170710083e-6	1.333333343360491	6.678036770228534e-7
101.31091813749795	1.000219270064479	-0.014808191810853466	1.0000548209635265	-0.007403840098779409	-7.213943755557143e-7	0.0000974341738148663	1.3333333333345676	-1.2822419553086925e-6	1.333333342831165	6.411912668375486e-7
102.69386314760276	1.0002134027140273	-0.014608714347963167	1.000053353943956	-0.0073041115726328164	-6.926373131773566e-7	0.00009482747555841696	1.3333333333344703	-1.2311338208795019e-6	1.3333333423296518	6.156325921292319e-7
104.09606623060468	1.0002076908854245	-0.014411872939617655	1.0000519258144056	-0.007205700668970953	-6.650193990957795e-7	0.00009228984488646137	1.3333333333343804	-1.18204982450655e-6	1.333333341854499	5.910862873655368e-7
105.51779556301763	1.0002021305149211	-0.01421763409729421	1.0000505355584395	-0.007108590659466984	-6.384958877077155e-7	0.0000898194784695993	1.3333333333342985	-1.1349104843112582e-6	1.3333333414043294	5.675125920978861e-7
106.95932305582274	1.000196717642648	-0.014025964722656856	1.0000491821856166	-0.007012765010266328	-6.130237708255997e-7	0.00008741461900320808	1.333333333334223	-1.0896394033983969e-6	1.3333333409778358	5.448732893662522e-7
108.42092440647242	1.0001914484100507	-0.013836832103934067	1.0000478647308495	-0.006918207380199549	-5.885617120656912e-7	0.00008507355407461547	1.3333333333341533	-1.0461631520088216e-6	1.3333333405737806	5.231316474696703e-7
109.90287915161841	1.0001863190573852	-0.013650203912303384	1.0000465822537774	-0.006824901618997468	-5.650699818595436e-7	0.00008279461505682868	1.333333333334089	-1.0044111540749316e-6	1.3333333401909893	5.022523622118467e-7
111.40547072057427	1.000181325921269	-0.013466048198287074	1.000045333838151	-0.006732831765511231	-5.42510396490033e-7	0.00008057617602745397	1.3333333333340303	-9.643155780195017e-7	1.3333333398283493	4.822015027692374e-7
112.92898648952227	1.0001764654322938	-0.013284333388157647	1.0000441185912359	-0.006641982045936342	-5.208462589222495e-7	0.00007841665271327385	1.3333333333339745	-9.258112316441363e-7	1.3333333394848055	4.629464591653122e-7
114.47371783647517	1.0001717341126906	-0.013105028280353745	1.0000429356432272	-0.006552336872041042	-5.000423013957115e-7	0.00007631450145900593	1.3333333333339263	-8.888354609588279e-7	1.3333333391593567	4.444558912545171e-7
116.03996019700327	1.0001671285740517	-0.012928102041908402	1.0000417841466795	-0.006463880839400168	-4.800646308094862e-7	0.0000742682182204612	1.3333333333338793	-8.533280528092367e-7	1.3333333388510558	4.266996802343234e-7
117.62801312073758	1.0001626455151058	-0.012753524204889139	1.0000406632759493	-0.006376598725634122	-4.608806757159782e-7	0.00007227633758115363	1.3333333333338364	-8.192311411634157e-7	1.3333333385590038	4.0964888155619776e-7
119.2381803286599	1.0001582817195467	-0.01258126466285154	1.0000395722266509	-0.006290475488653948	-4.4245913588210857e-7	0.00007033743179202371	1.333333333333799	-7.864891169243464e-7	1.3333333382823478	3.932756801359801e-7
120.87076977119034	1.0001540340539112	-0.012411293667305428	1.000038510215126	-0.006205496264911865	-4.2476993273867417e-7	0.00006845010983393944	1.333333333333761	-7.550485411394648e-7	1.333333338020281	3.775533463297853e-7
122.52609368708424	1.0001498994655096	-0.012243581824196288	1.0000374764779243	-0.0061216463676589125	-4.0778416283771715e-7	0.00006661301650194382	1.3333333333337274	-7.248580614828141e-7	1.3333333377720376	3.6245619460292323e-7
124.20446866314883	1.0001458749804053	-0.01207810009040101	1.0000364702712985	-0.006038911285209078	-3.9147405265025844e-7	0.0000648248315116339	1.333333333333697	-6.9586833188979e-7	1.3333333375368919	3.47959543382287e-7
125.90621569479163	1.00014195770144	-0.011914819770238044	1.0000354908707103	-0.005957276679209849	-3.758129142360191e-7	0.00006308426862633595	1.33333333333367	-6.680319352287297e-7	1.333333337314156	3.3403967565821017e-7
127.63166024741206	1.0001381448063105	-0.011753712511995092	1.000034537570347	-0.00587672838292123	-3.6077510430973047e-7	0.00006139007480521238	1.3333333333336406	-6.413033088976518e-7	1.3333333371031784	3.206738026519277e-7
129.38113231864784	1.0001344335456865	-0.01159475030447123	1.0000336096826523	-0.005797252399501106	-3.463359830310454e-7	0.00005974102937163094	1.3333333333336184	-6.156386732383992e-7	1.3333333369033413	3.07840027180686e-7
131.1549665014884	1.000130821241377	-0.01143790547353761	1.000032706537866	-0.005718834900299619	-3.3247187613668384e-7	0.000058135943201294233	1.3333333333335935	-5.909959626642142e-7	1.3333333367140585	2.9551731005206343e-7
132.95350204826673	1.0001273052845414	-0.011283150678713365	1.0000318274835767	-0.005641462223160307	-3.191600364943367e-7	0.00005657365792982111	1.3333333333335737	-5.673347594005945e-7	1.333333336534776	2.836854358732494e-7
134.77708293554298	1.000123883133939	-0.011130458909761252	1.0000309718842832	-0.005565120870730912	-3.063786091537736e-7	0.00005505304517941673	1.3333333333335564	-5.446162297426512e-7	1.333333336364967	2.7232498203015047e-7
136.62605792989103	1.0001205523142256	-0.010979803483300046	1.0000301391209696	-0.005489797508781872	-2.941065964106705e-7	0.00005357300580379615	1.3333333333335402	-5.228030627358167e-7	1.3333333362041337	2.614172876465286e-7
138.5007806546014	1.0001173104142893	-0.010831158039435754	1.0000293285906856	-0.005415478964533789	-2.823238244721666e-7	0.000052132469151692174	1.3333333333335216	-5.018594111899796e-7	1.3333333360518038	2.509444239662601e-7
140.40160965731314	1.000114155085626	-0.010684496538411867	1.0000285397061432	-0.005342152224993983	-2.710109115842146e-7	0.000050730392347696186	1.3333333333335085	-4.817508349403612e-7	1.3333333359075286	2.408891660324696e-7
142.32890847858727	1.0001110840407563	-0.010539793257279141	1.0000277718953188	-0.005269804435302425	-2.6014923761494194e-7	0.00004936575959079077	1.3333333333334954	-4.624442462715495e-7	1.3333333357708856	2.3123496568533488e-7
144.28304572143526	1.0001080950516774	-0.010397022786584055	1.0000270246010659	-0.005198422897086425	-2.497209138843427e-7	0.00004803758146962849	1.3333333333334814	-4.439078574241664e-7	1.3333333356414716	2.219659247300091e-7
146.26439512181577	1.0001051859483558	-0.010256160027078404	1.0000262972807377	-0.0051279950668256915	-2.3970875534278603e-7	0.0000467448942943881	1.3333333333334703	-4.2611113010646343e-7	1.3333333355189059	2.1306677024515208e-7
148.273335620113	1.0001023546172565	-0.010117180186448088	1.0000255894058196	-0.005058508554226401	-2.3009625274836662e-7	0.00004548675944509579	1.3333333333334578	-4.0902472693597817e-7	1.3333333354028278	2.0452282985195466e-7
150.31025143361043	1.0000995989999062	-0.0099800587760631	1.0000249004615693	-0.0049899511206056195	-2.2086754656857143e-7	0.00004426226273554903	1.3333333333334487	-3.92620464739124e-7	1.3333333352928949	1.9632000851980588e-7
152.3755321299738	1.0000969170914933	-0.009844771607748212	1.0000242299466666	-0.0049223106772856825	-2.1200740172733443e-7	0.00004307051379275814	1.3333333333334394	-3.7687126963912406e-7	1.3333333351887835	1.8844476614519684e-7
154.4695727017574	1.0000943069394994	-0.00971129479057463	1.00002357737287	-0.0048555752839986805	-2.035011832055752e-7	0.00004191064545165448	1.3333333333334314	-3.617511338653036e-7	1.3333333350901866	1.8088409586326482e-7
156.59277364194776	1.000091766642371	-0.009579604727673068	1.0000229422646856	-0.004789733147301344	-1.953348326409384e-7	0.00004078181316445281	1.3333333333334236	-3.472350742191176e-7	1.3333333349968133	1.7362550325955527e-7
158.74554102055953	1.0000892943482145	-0.00944967811306858	1.00002232415904	-0.004724772619000498	-1.8749484597530592e-7	0.00003968319442455575	1.3333333333334156	-3.332990921346957e-7	1.3333333349083873	1.666569865119664e-7
160.92828656229779	1.0000868882535316	-0.009321491928536837	1.0000217226049644	-0.004660682194588884	-1.7996825162272634e-7	0.000038613988204610255	1.3333333333334099	-3.1992013527392657e-7	1.3333333348246479	1.5996701698399314e-7
163.14142772530195	1.0000845466019808	-0.009195023440482761	1.000021137163283	-0.004597450511691904	-1.7274258977416587e-7	0.00003757341440821524	1.3333333333334043	-3.0707606059829767e-7	1.3333333347453478	1.535445208520471e-7
165.38538778098612	1.0000822676831704	-0.009070250196841361	1.0000205674063132	-0.004535066348525183	-1.6580589251989294e-7	0.00003656071333530699	1.333333333333399	-2.9474559886183356e-7	1.3333333346702523	1.4737886142791632e-7
167.66059589499142	1.0000800498314848	-0.008947150024000703	1.0000200129175698	-0.004473518622362876	-1.5914666445411508e-7	0.000035575145160527415	1.3333333333333919	-2.8290832047149526e-7	1.3333333345991392	1.4145982193457937e-7
169.96748720926536	1.0000778914249335	-0.008825701023747665	1.0000194732914796	-0.004412796388017145	-1.5275386424990484e-7	0.00003461598942462931	1.3333333333333892	-2.715446026633905e-7	1.333333334531798	1.3577758913081646e-7
172.30650292528443	1.0000757908840345	-0.00870588157023624	1.0000189481330997	-0.004352888836328613	-1.4661688675107333e-7	0.00003368254453839057	1.3333333333333852	-2.606355979450188e-7	1.3333333344680294	1.3032273739249815e-7
174.67809038843555	1.0000737466707226	-0.008587670306979356	1.0000184370578447	-0.00429378529266845	-1.4072554643910062e-7	0.000032774127298675326	1.3333333333333814	-2.5016320375564713e-7	1.3333333344076448	1.250862140473028e-7
177.08270317357244	1.0000717572872841	-0.008471046143862406	1.0000179396912214	-0.004235475215450852	-1.3507006022815035e-7	0.000031890072416669064	1.3333333333333761	-2.401100332986242e-7	1.3333333343504647	1.2005932404650953e-7
179.5208011717635	1.0000698212753212	-0.008355988254181278	1.0000174556685693	-0.004177948194657798	-1.2964103229433643e-7	0.00003102973205778698	1.3333333333333737	-2.304593875012038e-7	1.33333333429632	1.15233716520383e-7
181.9928506782477	1.000067937214738	-0.00824247607170258	1.0000169846348055	-0.004121193950374465	-1.2442943846436991e-7	0.000030192475392949695	1.33333333333337	-2.211952280590307e-7	1.3333333342450502	1.1060137088620515e-7
184.49932448161525	1.0000661037227554	-0.008130489287748035	1.0000165262441807	-0.004065202331336719	-1.1942661206831244e-7	0.00002937768816097557	1.333333333333368	-2.1230215152409693e-7	1.333333334196503	1.0615458428757424e-7
187.0407019542302	1.0000643194529495	-0.008020007848301454	1.000016080160036	-0.0040099633134895	-1.1462422948123575e-7	0.00002858477224208901	1.3333333333333657	-2.0376536439643283e-7	1.3333333341505338	1.0188595873139108e-7
189.61746914391207	1.0000625830943113	-0.007911011951139952	1.0000156460545697	-0.0039554669985572945	-1.1001429696592401e-7	0.000027813145241822244	1.3333333333333621	-1.9557065918132805e-7	1.3333333341070068	9.778838941492979e-8
192.23011886689446	1.0000608933703354	-0.007803482042988373	1.0000152236086088	-0.0039017036126259438	-1.0558913769425223e-7	0.000027062240085532136	1.3333333333333603	-1.8770439137527185e-7	1.3333333340657927	9.38550531847692e-8
194.87915080207782	1.000059249038127	-0.007697398816696995	1.0000148125113852	-0.0038486635047358694	-1.01341378922377e-7	0.000026331504622892862	1.3333333333333588	-1.8015345734516937e-7	1.3333333340267686	9.007939713159437e-8
197.5650715865949	1.0000576488875323	-0.007592743208443861	1.0000144124603176	-0.003796337145487596	-9.726394060748237e-8	0.000025620401242336206	1.3333333333333564	-1.7290527306673173e-7	1.3333333339898186	8.645512849177018e-8
200.2883949127071	1.0000560917402923	-0.00748949639495965	1.0000140231608023	-0.003744715125658176	-9.3350023318493e-8	0.000024928406495300015	1.3333333333333532	-1.6594775368918958e-7	1.3333333339548328	8.297620388500661e-8
203.04964162604983	1.000054576449217	-0.007387639790777458	1.0000136443260035	-0.0036937881548301144	-8.959309776239332e-8	0.000024255010729618275	1.3333333333333537	-1.5926929389472262e-7	1.333333333921707	7.963682002410731e-8
205.84933982524635	1.0000531018973788	-0.007287155045505241	1.0000132756766535	-0.0036435470600312764	-8.598689363978669e-8	0.000023599717732523963	1.333333333333352	-1.5285874902216346e-7	1.3333333338903426	7.643140380238191e-8
208.68802496290826	1.0000516669973296	-0.007188024041122767	1.0000129169408565	-0.003593982784387033	-8.252538963727671e-8	0.000022962044382265175	1.3333333333333501	-1.4670541692570493e-7	1.3333333338606466	7.33546033951167e-8
211.56623994804332	1.0000502706903345	-0.007090228889302414	1.0000125678538965	-0.0035450863857841948	-7.920280389863213e-8	0.000022341520308694704	1.3333333333333486	-1.4079902054039618e-7	1.3333333338325302	7.040127981187077e-8
214.48453524988827	1.0000489119456257	-0.006993751928752874	1.0000122281580515	-0.0034968490355461127	-7.601358397206522e-8	0.000021737687562416478	1.3333333333333455	-1.3512969112731065e-7	1.3333333338059092	6.756649793391052e-8
217.44346900318837	1.0000475897596783	-0.006898575722587847	1.0000118976024108	-0.0034492620171203475	-7.29523983575034e-8	0.000021150100292238448	1.3333333333333448	-1.2968795217226654e-7	1.3333333337807052	6.484551902706576e-8
220.44360711494275	1.0000463031554983	-0.006804683055717657	1.0000115759426995	-0.003402316724777535	-7.001412756235583e-8	0.000020578324430820664	1.3333333333333441	-1.244647039129683e-7	1.3333333337568425	6.223379278536101e-8
223.48552337263595	1.0000450511819352	-0.006712056932264488	1.0000112629411033	-0.003356004662321922	-6.719385538857633e-8	0.000020021937388240567	1.3333333333333448	-1.1945120847039158e-7	1.3333333337342497	5.972694957327075e-8
226.56979955397745	1.000043832913007	-0.006620680573002487	1.0000109583661028	-0.0033103174418144025	-6.448686169019369e-8	0.000019480527753391773	1.3333333333333421	-1.1463907556113449e-7	1.3333333337128597	5.7320794017857845e-8
229.69702553816796	1.0000426474472464	-0.006530537412819956	1.0000106619923077	-0.003265246782306237	-6.188861386738488e-8	0.00001895369500285537	1.3333333333333426	-1.1002024876835244e-7	1.3333333336926083	5.50112974250205e-8
232.86779941871688	1.0000414939070594	-0.0064416110982062095	1.0000103736002974	-0.0032207845085851614	-5.9394759709584894e-8	0.000018441049217243242	1.3333333333333408	-1.0558699234971832e-7	1.3333333336734354	5.2794591425892873e-8
236.0827276178293	1.000040371438104	-0.006353885484762128	1.0000100929764661	-0.003176922549933254	-5.700112061734447e-8	0.00001794221080476338	1.3333333333333413	-1.0133187856169462e-7	1.3333333336552837	5.066696196520548e-8
239.3424250023867	1.0000392792086834	-0.006267344634733388	1.0000098199128693	-0.0031336529388959053	-5.470368426387221e-8	0.000017456810231812676	1.3333333333333424	-9.724777548015782e-8	1.333333333638099	4.8624842764807816e-8
242.64751500154244	1.000038216409153	-0.006181972814567484	1.0000095542070777	-0.0030909678100626533	-5.249859786141671e-8	0.00001698448776029145	1.3333333333333395	-9.332783529819939e-8	1.3333333336218296	4.666480933035109e-8
245.998629725955	1.0000371822513454	-0.0060977544924952125	1.0000092956620317	-0.003048859398860304	-5.0382162707296624e-8	0.00001652489319188941	1.3333333333333388	-8.956548308263968e-8	1.3333333336064268	4.4783574137184056e-8
249.39641008868136	1.0000361759680088	-0.006014674336133648	1.0000090440859013	-0.0030073200403564304	-4.835082716405337e-8	0.000016077685618648818	1.333333333333339	-8.59544059714936e-8	1.333333333591845	4.297798036156146e-8
252.841505927754	1.000035196812258	-0.005932717210113966	1.0000087992919497	-0.002966342168075458	-4.640118143619922e-8	0.00001564253318005444	1.33333333333334	-8.248854279531366e-8	1.3333333335780404	4.1244997253057756e-8
256.33457613046494	1.0000342440570429	-0.0058518681737314	1.0000085610983993	-0.002925918312825575	-4.452995156691806e-8	0.000015219112826206061	1.33333333333334	-7.91620741059726e-8	1.3333333335649713	3.95817147906862e-8
