44.13321743847289	1.3561263223493825e-10	-6.151898435113878e-12	9.21703919547353e-12	2.78779711988808e-13	8.220091274324659e-13	9.990126808483504e-15	-0.0010276222304774763	6.145582411969932e-12
44.71993966306777	1.2527445747423371e-10	-5.608218750507987e-12	8.396671365477025e-12	2.508783111809798e-13	3.665956427312267e-13	6.267823581115536e-15	-0.0010008143483858367	5.602610733405531e-12
45.31483223376403	1.1571943403509977e-10	-5.1123064115365935e-12	7.658278489648999e-12	2.2570552198064586e-13	6.417089082333405e-13	6.358384955704177e-15	-0.0009746903828830034	5.107326293181673e-12
45.91800892596086	1.068880539634165e-10	-4.660008490198209e-12	6.976627122759764e-12	2.0303886610201216e-13	5.988542994828094e-13	9.117411822268454e-15	-0.0009492334803709035	4.6555694531018625e-12
46.529585099426505	9.872547224176742e-11	-4.24746696148226e-12	6.36208903925285e-12	1.8273398202581226e-13	5.202505093393484e-13	1.2213571354367098e-14	-0.000924427179901044	4.243540565666251e-12
47.14967772036102	9.118172883404441e-11	-3.871236664565458e-12	5.800526066616191e-12	1.6424589553004632e-13	4.567457523307894e-13	1.0246591444253161e-14	-0.0009002554048844758	3.867769118355438e-12
47.77840538376616	8.421174868544767e-11	-3.528177749956285e-12	5.281354868681091e-12	1.4768156315903003e-13	2.97761815204467e-13	9.545302374035225e-15	-0.0008767024549400926	3.5250854139309102e-12
48.41588833612782	7.777067878578237e-11	-3.2153446571925315e-12	4.818099874826691e-12	1.3292427054889533e-13	1.9806378759312793e-13	8.240471835712498e-15	-0.0008537529978929204	3.212594757953007e-12
49.06224849841281	7.181899519537183e-11	-2.9300936676968092e-12	4.387350998520949e-12	1.1945847956662536e-13	3.12194714524594e-13	6.354407288983871e-15	-0.0008313920619099635	2.927653902794658e-12
49.71760948938741	6.632006055440343e-11	-2.6700239241783663e-12	3.9961019062062725e-12	1.0741575814585125e-13	1.751931932858497e-13	3.989169427729908e-15	-0.0008096050277686118	2.6678492517895856e-12
50.38209664925957	6.123923590450886e-11	-2.4329080416940485e-12	3.640481308336135e-12	9.667098935586815e-14	-3.9968028886505635e-15	1.845230782407392e-15	-0.0007883776212703753	2.4309771657162783e-12
51.05583706365046	5.654454682257892e-11	-2.216719863223915e-12	3.32298949031677e-12	8.692325288370273e-14	7.527312106958561e-14	-6.002058523585027e-16	-0.0007676959057801858	2.215025738884133e-12
51.73895958790068	5.2209125911417686e-11	-2.0196726235877094e-12	3.026469536374294e-12	7.808299362990767e-14	3.097522238704187e-13	5.000548789608171e-15	-0.0007475462749223505	2.018158431915814e-12
52.431594871713585	4.8202775104755347e-11	-1.840035068756407e-12	2.7583665891352986e-12	7.016224623859757e-14	3.68594044175552e-14	3.2321032379352757e-15	-0.0007279154453807557	1.838698739603875e-12
53.13387538414321	4.450284585288955e-11	-1.676311867093716e-12	2.5079577950932455e-12	6.307064245869576e-14	-1.723066134218243e-13	1.122642221697799e-15	-0.0007087904498533915	1.6751164418719595e-12
53.84593543892913	4.108491324927854e-11	-1.5270666675615274e-12	2.282205277183587e-12	5.6796256066304895e-14	2.7977620220553945e-14	3.648689287987991e-15	-0.0006901586301337748	1.5260149897601506e-12
54.56791122018419	3.792766101184952e-11	-1.391046999810186e-12	2.0829366267276044e-12	5.0995991283941944e-14	1.709743457922741e-14	1.8958799645214103e-16	-0.0006720076303020628	1.3901197435254643e-12
55.29994080844093	3.501288148299864e-11	-1.267104476898595e-12	1.8996368029761037e-12	4.5799735531870667e-14	-1.1657341758564144e-13	-1.1660255551902698e-17	-0.0006543253900795909	1.2662676464631904e-12
56.04216420705915	3.231903633604816e-11	-1.1541358146960334e-12	1.7317295448511126e-12	4.124267117058822e-14	-8.704148513061227e-14	-3.510661881101114e-15	-0.0006371001382665664	1.1533972883633883e-12
56.79472336900282	2.983235880549273e-11	-1.0511834458437619e-12	1.5797491014434527e-12	3.698256978434955e-14	2.950972799453666e-13	8.494046395066124e-16	-0.0006203203863510698	1.0505403572543827e-12
57.557762223988775	2.7536195545962983e-11	-9.573938863915998e-13	1.433661306160614e-12	3.321084726670698e-14	1.0458300891968975e-13	-3.5090914820169045e-15	-0.0006039749221827817	9.56813197025379e-13
58.33142670601352	2.5415225479719084e-11	-8.719171218363186e-13	1.302477660366239e-12	2.982553440333824e-14	-8.43769498715119e-15	-7.239522837546725e-16	-0.0005880528038382238	8.714098126283844e-13
59.11586478126435	2.3456570019675382e-11	-7.940419155527678e-13	1.196073377296989e-12	2.6989586780767905e-14	1.5365486660812167e-13	4.578609491328808e-15	-0.0005725433535408442	7.935948591865035e-13
59.91122647641758	2.1648904890980702e-11	-7.230986642792203e-13	1.0930258646218841e-12	2.4213703958553268e-14	2.355893258254582e-13	3.4142119334631613e-15	-0.0005574361517360904	7.226975492859492e-13
60.71766390733249	1.9979795595759242e-11	-6.584802147990843e-13	9.858379879849975e-13	2.171244954662921e-14	2.9976021664879227e-14	-6.699871370587432e-15	-0.0005427210312760611	6.581060744170514e-13
61.535331308143704	1.8438361948369675e-11	-5.995898222366236e-13	8.997526480448059e-13	1.9454056421341903e-14	1.5343282200319663e-13	3.121294387775468e-15	-0.0005283880717112943	5.992624067330601e-13
62.364385060758636	1.701438989698545e-11	-5.459278862307571e-13	8.180008294596882e-13	1.745489603549588e-14	8.37108160567368e-14	-2.7534906592210223e-15	-0.0005144275937019049	5.456576107227824e-13
63.204983724767025	1.570099605885389e-11	-4.970780731472502e-13	7.405822086630582e-13	1.5724021477231398e-14	-1.9095836023552692e-14	7.070163681940911e-15	-0.0005008301535358584	4.968275284247489e-13
64.057288067765	1.4487966382148443e-11	-4.5257027292411323e-13	6.806298849653942e-13	1.4153608840494769e-14	-4.234390615920347e-13	-1.9392675331786173e-15	-0.000487586537769813	4.52348946179611e-13
64.92146109610337	1.3368417484116435e-11	-4.1202284639663134e-13	6.253172968916977e-13	1.2709017865875083e-14	5.861977570020827e-14	2.7671609239567595e-15	-0.000474687757956449	4.1183592358934773e-13
65.79766808606283	1.2334577803585489e-11	-3.7509578776351304e-13	5.643120256902689e-13	1.1371790011385774e-14	2.2315482794965646e-13	2.299592807841755e-15	-0.0004621250454985848	3.7493657902723065e-13
66.68607661546321	1.1381118270037405e-11	-3.4148378569298643e-13	5.074947187376424e-13	1.0244843168250028e-14	1.3522516439934407e-13	-1.3137226902030022e-15	-0.00044988984659155573	3.413300475189939e-13
67.58685659571435	1.050004527769488e-11	-3.10848569107236e-13	4.64671293081548e-13	9.212682700043828e-15	-2.3447910280083306e-13	4.719421942546258e-16	-0.0004379738172927139	3.107238710343236e-13
68.50018030431119	9.688028157484041e-12	-2.8297676701871666e-13	4.1774607607354035e-13	8.232374200736747e-15	8.881784197001252e-16	2.553389289827561e-16	-0.0004263688186533221	2.82851350661865e-13
69.42622241778335	8.93773943744236e-12	-2.5757521115998827e-13	3.8848206479840893e-13	7.41035921861255e-15	2.0961010704922955e-13	6.650377541413469e-16	-0.0004150669120029926	2.574694455439964e-13
70.36516004510239	8.245404359286113e-12	-2.3445134722521743e-13	3.489853267378215e-13	6.640738306473715e-15	-1.1368683772161603e-13	2.7233913434403408e-15	-0.0004040603542789789	2.3435657101468325e-13
71.317172761554	7.606359986311872e-12	-2.1339700839728692e-13	3.192763144218723e-13	5.935085322511524e-15	-3.4727776210274897e-13	-4.7874801928251935e-15	-0.0003933415934915807	2.1331075969094923e-13
72.28244264308353	7.0172756494457644e-12	-1.9423004871121918e-13	2.962489165283654e-13	5.493218727115057e-15	-3.0730973321624333e-13	-4.258600443856134e-15	-0.0003829032642655994	1.9414793733731235e-13
73.26115430111746	6.472600233564663e-12	-1.767717916489886e-13	2.6097457799401785e-13	4.8039643010117095e-15	-7.66053886991358e-14	-3.866066741373651e-15	-0.0003727381834827126	1.76700347384503e-13
74.25349491787206	5.970779426434092e-12	-1.6088345933251702e-13	2.421294912514232e-13	4.4041105397990554e-15	-5.3290705182007514e-14	-1.5407808831428317e-15	-0.0003628393460113344	1.6081508683301465e-13
75.2596542821523	5.5073723359555515e-12	-1.4640892664896654e-13	2.182568163099617e-13	3.874342253268326e-15	-2.3092638912203256e-14	-2.37093669892309e-15	-0.00035319992053717275	1.463528611146713e-13
76.2798248256491	5.079714426869941e-12	-1.332337018489227e-13	1.9325455432366782e-13	3.4732958696659377e-15	5.728750807065808e-14	-8.605323654445763e-15	-0.0003438132454575138	1.3318667712078998e-13
77.31420165974376	4.6849191193132356e-12	-1.2123808901254307e-13	1.814886805395061e-13	3.0624103513482437e-15	-7.212008767965017e-13	-4.193195100767998e-15	-0.00033467282490273753	1.2120086784374188e-13
78.36298261282242	4.321432101050959e-12	-1.1032841307212493e-13	1.658765423737281e-13	2.825485071605849e-15	-1.219024881038422e-13	-6.4123019909287024e-15	-0.0003257723248045741	1.102900217273071e-13
79.42636826811278	3.985256569194462e-12	-1.0038497810782587e-13	1.5239782101000182e-13	2.538713596983433e-15	3.5083047578154947e-14	-8.321878478207215e-16	-0.00031710556907704746	1.0035811106977191e-13
80.50456200204509	3.675504345324043e-12	-9.133839518060682e-14	1.451902181855559e-13	2.305149343975743e-15	-1.3522516439934407e-13	-2.5482384824753075e-15	-0.0003086665358574825	9.131763186197078e-14
81.59777002314978	3.389732938785528e-12	-8.311060173404883e-14	1.1835731323003049e-13	2.0292741011868065e-15	1.5010215292932116e-13	-6.694605366754352e-15	-0.0003004493538510955	8.308887745653412e-14
82.70620141149507	3.1261659927395158e-12	-7.562006576478097e-14	1.1508410496547262e-13	1.857211216413357e-15	1.84297022087776e-14	3.5046420179449776e-15	-0.0002924482987428645	7.559924548317923e-14
83.8300681586739	2.8834712395564566e-12	-6.881127612157201e-14	9.772025777202652e-14	1.6120188951057601e-15	2.722266856380884e-13	-8.085086182637539e-16	-0.0002846577896826741	6.878258224520906e-14
84.96958520834914	2.658762099372325e-12	-6.260270080105101e-14	9.274039733863856e-14	1.4239098181795251e-15	-1.1191048088221578e-13	-3.53854789979062e-15	-0.000277072385862831	6.25786416772172e-14
86.12497049736119	2.4522606167920458e-12	-5.695444116327053e-14	8.775414646518005e-14	1.3314273728665116e-15	-1.099120794378905e-13	2.842250818247327e-15	-0.0002696867831583072	5.693254197345222e-14
87.29644499741016	2.2606361227417437e-12	-5.1807516610047344e-14	7.502444320770007e-14	1.3059757268674144e-15	4.221067939624845e-13	1.3029499557732326e-14	-0.00026249581085124873	5.179430861354257e-14
88.48423275731727	2.085442929455894e-12	-4.714111045966973e-14	8.099698496241388e-14	1.2268831783845968e-15	2.9887203822909214e-13	-1.2298045950196769e-15	-0.0002554944284128835	4.711840912965037e-14
89.68856094587427	1.922684234045846e-12	-4.288409904962265e-14	7.269344898267946e-14	9.086969458144134e-16	1.8118839761882555e-13	5.741235903301747e-16	-0.00024867772238068575	4.2863395446809385e-14
90.90965989529167	1.7721379919066749e-12	-3.8996583739958623e-14	6.389791158619177e-14	8.431433719605086e-16	-1.2894130207996568e-12	-8.512208052004677e-15	-0.00024204090327906158	3.899150683623102e-14
92.14776314524917	1.6338042030383804e-12	-3.547162563677375e-14	5.361744496503731e-14	7.765191484612743e-16	1.0613732115416497e-13	5.682180766219177e-15	-0.00023557930262385618	3.54683512191579e-14
93.40310748756222	1.5065726444163374e-12	-3.226759137664459e-14	4.1261495842566235e-14	7.820485795409504e-16	-5.069278330438465e-13	-4.059171618622792e-15	-0.00022928837000490976	3.2262636022144914e-14
94.67593301146883	1.3893330930159209e-12	-2.935499066047953e-14	3.313253822370037e-14	5.74369653401352e-16	8.701928067011977e-13	-4.115352772915328e-15	-0.0002231636702030304	2.934584693981392e-14
95.9664831495469	1.2803091919977305e-12	-2.6690455401379154e-14	4.089393415367647e-14	6.745499341390127e-16	-4.0745185003743245e-13	1.843871294527049e-15	-0.00021720088040166896	2.6692029188595152e-14
97.275004724273	1.1803891197814664e-12	-2.428092449324737e-14	4.03314530312063e-14	5.037203293367654e-16	1.6964207816272392e-13	-7.343580411600442e-15	-0.00021139578744655552	2.427754779640314e-14
98.60174799522646	1.0882406087375784e-12	-2.20795604022328e-14	3.0350033509662336e-14	4.205078125985029e-16	-8.479883462086946e-13	-1.1017112752414928e-14	-0.00020574428517117216	2.2080882620663465e-14
99.94696670695386	1.0040857034709916e-12	-2.009677146919131e-14	3.692412535802195e-14	5.040998000971353e-16	3.4572344986827375e-13	3.293173889915837e-15	-0.0002002423717879509	2.0082444330404977e-14
101.310918137498	9.252598687226055e-13	-1.8268372925511756e-14	3.536560654617243e-14	4.0129032909119733e-16	6.445954880973659e-13	7.471443846636741e-15	-0.00019488614733254028	1.8264404364395632e-14
102.69386314760271	8.526512829121202e-13	-1.661344672942988e-14	2.3767376358260967e-14	2.533780477098624e-16	8.235634396669411e-13	1.3694449643963632e-14	-0.00018967181116458232	1.661052213642125e-14
104.09606623060476	7.858158568296858e-13	-1.5107706752282013e-14	2.097729842852065e-14	2.8594477046589573e-16	-2.913225216616411e-13	-1.065946706648043e-15	-0.00018459565953832247	1.5106021156716977e-14
105.51779556301763	7.249756350802272e-13	-1.3739009929736312e-14	1.7941989849231874e-14	2.2502616089936645e-16	-2.7533531010703882e-14	-1.1638550332629307e-16	-0.00017965408321574117	1.3737446942190391e-14
106.95932305582267	6.681322162194192e-13	-1.2493478473984965e-14	2.160586474389824e-14	2.8414228435413857e-16	9.214851104388799e-14	5.4192361166447876e-15	-0.00017484356514207988	1.2492554678676865e-14
108.42092440647247	6.161737786669619e-13	-1.1367642938076017e-14	2.100542934561103e-14	2.3611212811303073e-16	6.816769371198461e-13	2.1737357820992642e-15	-0.0001701606781744358	1.1360199953689375e-14
109.90287915161836	5.677680547933051e-13	-1.0335482469869817e-14	1.5416965151709018e-14	1.2922334643311606e-16	4.134470543704083e-13	-4.7444504955882014e-15	-0.0001656020828606497	1.0330237112464826e-14
111.40547072057436	5.229150445984487e-13	-9.390058175462457e-15	1.2740176290477188e-14	1.3700249702069955e-16	-1.3233858453531866e-13	3.628345462419074e-15	-0.0001611645252724836	9.393434025273739e-15
112.92898648952227	4.82058837292243e-13	-8.538308948757845e-15	8.69701835911783e-15	1.6612687787909142e-16	-4.549693954913892e-13	-1.6946079955948434e-15	-0.000156844834885983	8.541384631268443e-15
114.47371783647507	4.445332990599127e-13	-7.768091725424142e-15	9.519161349096181e-15	8.399856331331446e-17	-3.89910326248355e-13	-1.685564648333483e-14	-0.00015263992251524083	7.76643905826493e-15
116.03996019700331	4.1033842990145786e-13	-7.070732888081466e-15	2.551537464046626e-16	1.2995518289954378e-16	2.0472512574087887e-13	2.1422223448131416e-15	-0.0001485467783031158	7.061645706865085e-15
117.62801312073753	3.772537837676282e-13	-6.415007414162233e-15	1.098562758485342e-14	1.8623882817869752e-16	6.887823644774471e-13	1.5432029526796817e-14	-0.00014456246973137965	6.420669617656391e-15
119.23818032865998	3.481659405224491e-13	-5.844283390565863e-15	1.3359580991618156e-14	1.3688052427629493e-16	1.070921129553426e-12	3.711964554972019e-15	-0.00014068413970103055	5.837739849290087e-15
120.87076977119033	3.206324095117452e-13	-5.30825383648903e-15	7.451200182713837e-15	9.406809099027358e-17	-2.728928194528635e-13	3.1329993243153385e-15	-0.00013690900466745148	5.3076207852400755e-15
122.52609368708414	2.9554136915521667e-13	-4.826000710167477e-15	5.566026185250129e-15	1.2244708285508166e-16	-7.405187574249794e-13	-9.63928999689551e-15	-0.0001332343527834512	4.825535477321198e-15
124.20446866314887	2.722266856380884e-13	-4.3836462237933915e-15	1.3846823459636392e-14	7.548757625930325e-18	1.3307133173157126e-12	1.1588247586990716e-14	-0.000129657542126016	4.387147857997341e-15
125.90621569479157	2.511324481702104e-13	-3.9881292712706795e-15	-1.6968691500475388e-15	5.918388609055247e-17	-7.853717676198357e-13	-6.1763116238018395e-15	-0.00012617599892572606	3.988498259998327e-15
127.63166024741214	2.3225865675158275e-13	-3.635980405647388e-15	1.874825414782276e-14	-5.759824041329242e-18	3.574918139293004e-14	2.3128448500597852e-15	-0.00012278721588399044	3.62599716945193e-15
129.38113231864784	2.1316282072803006e-13	-3.295107242617945e-15	1.8083366212633958e-15	1.1146953585866592e-17	-2.930988785010413e-14	-1.9758253693029945e-15	-0.00011948875049505592	3.296378744950892e-15
131.15496650148827	1.9628743075372768e-13	-2.991530634322004e-15	6.625178099474416e-15	-3.1956859034010243e-17	8.881784197001252e-14	-6.112365824360942e-15	-0.00011627822340920524	2.996663389284569e-15
132.95350204826676	1.8096635301390052e-13	-2.723515857283587e-15	-1.0476399953172726e-15	2.230068343531122e-17	1.3988810110276972e-13	8.287664594006127e-15	-0.00011315331685546326	2.724142555785437e-15
134.7770829355429	1.6719958750854857e-13	-2.4841240175987878e-15	1.362743843228662e-14	4.0596595096004107e-17	1.1395329124752607e-12	6.4199576864642236e-15	-0.00011011177309583342	2.4763558254999594e-15
136.6260579298911	1.5365486660812167e-13	-2.2490689866039304e-15	1.0332692872737153e-15	-7.386127300057499e-18	1.2789769243681803e-13	4.140416795461938e-15	-0.0001071513929067347	2.2510659197166416e-15
138.50078065460139	1.4233059175694507e-13	-2.054779957294528e-15	3.624701897256901e-15	9.317362419797304e-18	-6.181721801112872e-13	5.352008911566227e-15	-0.00010427003409640978	2.04623154197216e-15
140.401609657313	1.305622276959184e-13	-1.8587562045091488e-15	2.5190764351205424e-14	1.4575742956352e-17	-4.036770917537069e-13	-8.580541164474997e-15	-0.00010146561007984278	1.8600023487932375e-15
142.32890847858732	1.2012613126444194e-13	-1.6904880273393985e-15	5.561098994595951e-15	8.279916466000237e-17	6.654676809603188e-13	8.422960107879872e-15	-0.00009873608845678561	1.6906899388182003e-15
144.2830457214352	1.1057821325266559e-13	-1.5317608292875207e-15	8.026232639396415e-15	-1.7787691892340307e-17	5.428990590417015e-13	-1.3682929995880973e-14	-0.00009607948965184576	1.5367610235938404e-15
146.26439512181588	1.0236256287043943e-13	-1.3964523981613297e-15	7.265468144935394e-15	-5.44811591673966e-18	1.3560264022771662e-12	3.648467047718455e-15	-0.00009349388557289284	1.3968212280702998e-15
148.273335620113	9.392486788328824e-14	-1.2672154992010576e-15	1.2730054511455295e-14	5.578897803795724e-17	2.0872192862952943e-13	5.349780156123764e-15	-0.00009097739830432605	1.2696024380464202e-15
150.3102514336103	8.637535131583718e-14	-1.1518563880486e-15	-6.291150233208209e-15	-3.5609265102570786e-17	-1.538991156735392e-12	-2.8590053417022537e-15	-0.0000885281988313169	1.1539496711590613e-15
152.37553212997383	7.993605777301127e-14	-1.0495077029659683e-15	-7.076434637426349e-15	-4.0393307188663075e-17	8.981704269217516e-13	3.1798095413541633e-15	-0.00008614450580013422	1.0488129771305422e-15
154.4695727017573	7.416289804496046e-14	-9.58434720477186e-16	1.6619299938853646e-15	2.3242584072658e-18	-5.968558980384842e-13	-4.2448536285177884e-15	-0.0000838245843085561	9.532398674116753e-16
156.59277364194784	6.794564910705958e-14	-8.656270145124267e-16	-9.32629702920406e-15	-3.701872792680194e-17	-2.9598545836506673e-13	3.925705166519524e-15	-0.00008156674471382352	8.663611803194594e-16
158.7455410205595	6.217248937900877e-14	-7.8236028766554e-16	6.9726177795483295e-15	-8.196568423990414e-17	6.017408793468348e-13	-1.2373122609597535e-14	-0.00007936934148644603	7.873873752679351e-16
160.92828656229764	5.773159728050814e-14	-7.164407955784213e-16	3.70145038793731e-15	-3.9254894907553295e-17	-6.861178292183467e-14	8.815899645023208e-15	-0.0000772307720803278	7.155999565595938e-16
163.14142772530198	5.3290705182007514e-14	-6.531233887052679e-16	1.122564006146054e-14	-4.0793106739767104e-18	-2.9953817204386723e-13	-4.014873066030813e-15	-0.0000751494758414184	6.503466823552703e-16
165.38538778098604	4.951594689828198e-14	-5.950101522600448e-16	2.2375108964603564e-14	7.497935649095067e-17	-1.4424017535930034e-12	-1.9086490232589603e-14	-0.00007312393293235075	5.91035450155054e-16
167.66059589499153	4.551914400963142e-14	-5.421010862427522e-16	-7.94700964783972e-15	-4.3300324263639833e-17	2.5153212845907547e-12	7.865965800144225e-15	-0.00007115266328083791	5.371237882957879e-16
169.96748720926533	4.1522341120980855e-14	-4.874572967494828e-16	1.961670530253023e-14	7.792703114739563e-17	1.3034018309099338e-12	4.164483701410952e-15	-0.00006923422558002823	4.881233028740411e-16
172.30650292528426	3.8191672047105385e-14	-4.440892098500626e-16	-1.4063601293104735e-14	1.1519648082658485e-18	8.948397578478762e-14	1.5345460324367704e-15	-0.00006736721627209619	4.435853046557851e-16
174.6780903884356	3.4638958368304884e-14	-3.9985376121265404e-16	-1.1620196399211727e-14	1.242089113853706e-17	2.3225865675158275e-13	6.2451976370284795e-15	-0.00006555026859955682	4.0310499130157126e-16
177.08270317357233	3.219646771412954e-14	-3.642919299551295e-16	1.0074338824099527e-15	-2.5864998077357315e-17	7.811529201262601e-13	4.8516551146783236e-15	-0.00006378205164769835	3.6631271233926184e-16
179.5208011717636	2.9976021664879227e-14	-3.3133218391157016e-16	-8.046797646443684e-16	5.549759870410176e-18	-2.6927349239258547e-12	1.007419842838852e-14	-0.00006206126943320012	3.32874313271165e-16
181.99285067824763	2.7533531010703882e-14	-3.0184188481996443e-16	-1.1038597690182474e-14	-1.2295869075522325e-16	3.5866865033540307e-12	1.9865735662470734e-14	-0.000060386659995748104	3.024840416731016e-16
184.49932448161505	2.55351295663786e-14	-2.7582103268031233e-16	-6.9901695727648595e-15	4.712891318522927e-18	-2.524647157997606e-12	-5.7175690086620735e-15	-0.00005875699452584371	2.7486391191969457e-16
187.0407019542302	2.4202861936828413e-14	-2.5413698923060224e-16	1.0216053153647565e-14	-2.9402207665091273e-17	2.7773339184022916e-12	8.266191250002046e-15	-0.00005717107651392883	2.4976193170913577e-16
189.61746914391196	2.1538326677728037e-14	-2.2898349882893854e-16	9.438986001339197e-15	3.1011570264874444e-17	-2.873701276939755e-12	-2.071064695101084e-15	-0.000055627740918717805	2.2694979919236056e-16
192.23011886689457	1.9761969838327786e-14	-2.0469737016526324e-16	4.043354416533341e-15	-2.1277467635028025e-17	-2.459810133359497e-12	-2.1371552719616802e-14	-0.000054125853344522135	2.0621795312426232e-16
194.87915080207776	1.84297022087776e-14	-1.8821749714348357e-16	-1.1864944769375844e-15	3.6313996514686364e-17	-3.659739178374366e-12	2.950909634089207e-15	-0.000052664309263428244	1.8737750515760332e-16
197.5650715865947	1.709743457922741e-14	-1.717376241217039e-16	-5.7416648196104126e-15	-2.3998137461608837e-17	-1.9964030428809565e-12	-1.3414286720395694e-14	-0.00005124203323569887	1.7025642819475215e-16
200.28839491270713	1.532107773982716e-14	-1.5265566588595902e-16	-1.244281838632175e-14	1.9386890096756426e-17	-1.0222933610748441e-12	1.3972528972360442e-15	-0.000049857978155820604	1.5469741233553591e-16
203.0496416260497	1.4876988529977098e-14	-1.457167719820518e-16	1.5084863067787953e-14	-1.795371035000215e-17	-2.8543833963112775e-12	-1.1416075858483544e-14	-0.00004851112452364248	1.4055794428657908e-16
205.84933982524643	1.2878587085651816e-14	-1.249000902703301e-16	-1.0666660732013003e-14	-4.635641913733335e-17	1.7399415241925453e-12	6.455616873571123e-16	-0.00004720047973494346	1.2771022795196466e-16
208.6880249629082	1.2434497875801753e-14	-1.1882855810441129e-16	5.4329424199854525e-15	1.883801274693564e-17	-8.382183835919932e-13	-6.252810451521046e-15	-0.000045925077362451994	1.1603454051855417e-16
211.5662399480431	1.0880185641326534e-14	-1.0408340855860843e-16	-1.093851802107708e-14	1.9546132290840235e-17	1.2632117574185031e-12	-4.513117618531155e-15	-0.00004468397650714273	1.0542541314952466e-16
214.4845352498883	9.547918011776346e-15	-9.194034422677078e-17	2.5966324711309966e-14	1.5819187322921313e-17	-2.646771690706373e-13	-1.6954313169135305e-14	-0.000043476261109343106	9.578488119057024e-17
217.44346900318823	9.547918011776346e-15	-8.760353553682876e-17	-7.903429127724107e-15	3.2875042748833905e-17	1.2225775947172224e-12	2.2760133005324587e-14	-0.00004230103931746054	8.702464145693965e-17
220.44360711494284	8.659739592076221e-15	-7.979727989493313e-17	-1.8091928008429914e-14	3.561942949793784e-17	8.01581023779363e-13	-1.25539634026825e-14	-0.00004115744285893008	7.906482138868477e-17
223.48552337263592	7.993605777301127e-15	-7.19910242530375e-17	8.677880073191093e-16	4.63462547419663e-17	4.2543746303636e-13	-1.1058482820940673e-14	-0.000040044626421043006	7.183253644767233e-17
226.56979955397716	7.327471962526033e-15	-6.765421556309548e-17	-1.8604170230369887e-14	6.388661301370835e-17	1.1879386363489175e-12	-1.3428110906899815e-14	-0.00003896176704554222	6.525990488411379e-17
229.697025538168	6.8833827526759706e-15	-6.245004513516506e-17	1.8712458244304217e-15	-5.737462371521729e-17	2.667643883569326e-12	-5.015730028772912e-15	-0.00003790806358128229	5.928902405513041e-17
232.86779941871674	6.439293542825908e-15	-5.377642775528102e-17	4.514585844266102e-15	-2.945302964192653e-17	1.674216321134736e-13	-5.4320564896970735e-15	-0.000036882736067833655	5.386381773263602e-17
236.08272761782942	4.884981308350689e-15	-4.5102810375396984e-17	-1.4862373016176894e-14	-4.367640689222074e-17	-1.872724197937714e-12	8.57120580260507e-18	-0.000035885025214010824	4.893437714719161e-17
239.34242500238662	5.10702591327572e-15	-4.5102810375396984e-17	-1.5802049371473966e-14	5.621249451158439e-17	4.3520742565306136e-13	1.0581572963738858e-14	-0.000034914191848756104	4.4455161042992466e-17
242.64751500154216	5.10702591327572e-15	-4.5102810375396984e-17	-6.005387336597957e-15	6.996830957499423e-17	1.2743139876647547e-12	5.8123788622861254e-15	-0.000033969516404108724	4.038575006658679e-17
245.99862972595503	4.440892098500626e-15	-3.5561831257524545e-17	-7.465354606188269e-15	-6.871470081305786e-17	4.532818564939589e-12	4.9721674948725376e-15	-0.000033050298390624455	3.6688398312262566e-17
249.39641008868117	4.440892098500626e-15	-3.469446951953614e-17	3.373728843429067e-14	8.096957349393308e-17	1.949107542031925e-12	3.001621020185289e-15	-0.000032155855907878284	3.332939651569703e-17
252.84150592775413	3.774758283725532e-15	-3.0357660829594124e-17	6.407491439358339e-15	2.233795288499041e-17	2.9753977059954195e-12	-1.8589410456270854e-14	-0.000031285525150637206	3.027753680673979e-17
256.3345761304648	3.552713678800501e-15	-2.7755575615628914e-17	2.5714863982233218e-14	4.436080951360222e-17	-2.4482638139033952e-12	-1.2364339248511423e-14	-0.000030438659942788604	2.750486048068654e-17
259.8762887593804	2.886579864025407e-15	-2.47198095326695e-17	1.915565497259545e-14	4.758122877906307e-17	9.61564161627848e-12	1.55387994856361e-14	-0.000029614631265606484	2.4985347744188824e-17
263.4673211801092	3.3306690738754696e-15	-2.5153490401663703e-17	-2.2157067027105672e-14	-3.756929934251724e-17	4.9749093733453265e-12	1.8678836872884623e-14	-0.000028812826831092764	2.2696995592952726e-17
267.1083601908536	2.6645352591003757e-15	-2.0816681711721685e-17	-9.683761291269169e-15	-6.69105206354062e-17	-5.765166122273513e-12	-1.9101109637447408e-14	-0.000028032650608800225	2.0617834109908838e-17
270.80010215376075	2.6645352591003757e-15	-1.9081958235744878e-17	6.8332584993786786e-15	-6.984972496237862e-17	5.573985717433061e-12	1.982553711992038e-14	-0.000027273522425041996	1.8728798436299038e-17
274.5432531281028	2.4424906541753444e-15	-1.734723475976807e-17	-2.1430469882973198e-14	-2.155021224404391e-17	2.19824158875781e-13	-7.048223622782893e-15	-0.00002653487754500361	1.701306702718645e-17
278.33852900531724	1.9984014443252818e-15	-1.5612511283791264e-17	7.321670382407382e-15	4.003247115313274e-17	-1.8336443474709085e-12	-5.187311600308974e-15	-0.000025816166247971672	1.5454096270320008e-17
282.18665564591953	1.7763568394002505e-15	-1.3010426069826053e-17	4.9882324607165056e-15	-3.6071745091771634e-17	-2.3157031847631515e-12	5.294004360036048e-16	-0.00002511685345540915	1.4037671894053606e-17
